"","t","w","A","a","n","x"
"1836",396,0.252839595804746,3.99999999978153,4.18444760767832e-106,0,0
"1837",397,0.251963202937437,3.99999999977694,2.25074257451456e-106,0,0
"1838",398,0.251089847823986,3.99999999977214,1.21063581425582e-106,0,0
"1839",399,0.250219519934928,3.99999999976709,6.51180233294762e-107,0,0
"1840",400,0.249352208777296,3.99999999976181,3.50258675020677e-107,0,0
"1841",401,0.248487903894492,3.99999999975626,1.88398131814464e-107,0,0
"1842",402,0.247626594866162,3.99999999975045,1.01336122707267e-107,0,0
"1843",403,0.246768271308073,3.99999999974435,5.45069617540334e-108,0,0
"1844",404,0.245912922871984,3.99999999973796,2.93183595373794e-108,0,0
"1845",405,0.245060539245526,3.99999999973126,1.57698425724387e-108,0,0
"1846",406,0.244211110152071,3.99999999972423,8.48232775242547e-109,0,0
"1847",407,0.243364625350615,3.99999999971686,4.56249856452692e-109,0,0
"1848",408,0.242521074635649,3.99999999970913,2.45408969788487e-109,0,0
"1849",409,0.241680447837039,3.99999999970102,1.32001274303724e-109,0,0
"1850",410,0.240842734819905,3.99999999969251,7.10012206677881e-110,0,0
"1851",411,0.240007925484493,3.99999999968359,3.81903384107992e-110,0,0
"1852",412,0.239176009766059,3.99999999967422,2.05419277896029e-110,0,0
"1853",413,0.238346977634745,3.99999999966439,1.10491505148312e-110,0,0
"1854",414,0.237520819095458,3.99999999965408,5.94314848877944e-111,0,0
"1855",415,0.236697524187751,3.99999999964324,3.19671760397056e-111,0,0
"1856",416,0.2358770829857,3.99999999963187,1.71945955226066e-111,0,0
"1857",417,0.235059485597789,3.99999999961992,9.24867791946393e-112,0,0
"1858",418,0.234244722166785,3.99999999960736,4.97470517090784e-112,0,0
"1859",419,0.233432782869625,3.99999999959417,2.67580855912124e-112,0,0
"1860",420,0.232623657917293,3.9999999995803,1.43927151440813e-112,0,0
"1861",421,0.231817337554703,3.99999999956572,7.74159453644534e-113,0,0
"1862",422,0.231013812060585,3.99999999955038,4.1640708766036e-113,0,0
"1863",423,0.230213071747361,3.99999999953425,2.23978228047835e-113,0,0
"1864",424,0.229415106961036,3.99999999951727,1.20474046014235e-113,0,0
"1865",425,0.228619908081075,3.99999999949939,6.48009223465252e-114,0,0
"1866",426,0.22782746552029,3.99999999948057,3.48553043239223e-114,0,0
"1867",427,0.227037769724726,3.99999999946075,1.87480701743188e-114,0,0
"1868",428,0.226250811173541,3.99999999943987,1.00842652812514e-114,0,0
"1869",429,0.225466580378896,3.99999999941786,5.4241532764237e-115,0,0
"1870",430,0.224685067885839,3.99999999939465,2.91755898378021e-115,0,0
"1871",431,0.223906264272191,3.99999999937018,1.5693049200573e-115,0,0
"1872",432,0.22313016014843,3.99999999934435,8.44102191526273e-116,0,0
"1873",433,0.222356746157582,3.9999999993171,4.54028086341207e-116,0,0
"1874",434,0.221586012975105,3.99999999928834,2.44213917765006e-116,0,0
"1875",435,0.220817951308779,3.99999999925795,1.31358476324112e-116,0,0
"1876",436,0.220052551898591,3.99999999922586,7.06554706632069e-117,0,0
"1877",437,0.219289805516627,3.99999999919193,3.80043654154577e-117,0,0
"1878",438,0.218529702966958,3.99999999915607,2.04418961061958e-117,0,0
"1879",439,0.217772235085529,3.99999999911814,1.09953451885961e-117,0,0
"1880",440,0.217017392740051,3.99999999907801,5.91420752694955e-118,0,0
"1881",441,0.216265166829887,3.99999999903553,3.18115075714987e-118,0,0
"1882",442,0.215515548285948,3.99999999899056,1.71108641244025e-118,0,0
"1883",443,0.214768528070578,3.99999999894293,9.20364023697131e-119,0,0
"1884",444,0.214024097177447,3.99999999889245,4.95048017421828e-119,0,0
"1885",445,0.213282246631445,3.99999999883895,2.66277834903649e-119,0,0
"1886",446,0.212542967488569,3.99999999878222,1.43226278796625e-119,0,0
"1887",447,0.21180625083582,3.99999999872203,7.70389579941988e-120,0,0
"1888",448,0.21107208779109,3.99999999865816,4.14379337276464e-120,0,0
"1889",449,0.210340469503062,3.99999999859034,2.22887535906977e-120,0,0
"1890",450,0.209611387151098,3.99999999851832,1.19887381424957e-120,0,0
"1891",451,0.208884831945132,3.9999999984418,6.44853655295092e-121,0,0
"1892",452,0.20816079512557,3.99999999836046,3.46855717261398e-121,0,0
"1893",453,0.207439267963177,3.99999999827397,1.86567739221179e-121,0,0
"1894",454,0.206720241758977,3.99999999818196,1.00351585935861e-121,0,0
"1895",455,0.206003707844146,3.99999999808405,5.39773963166473e-122,0,0
"1896",456,0.205289657579909,3.9999999979798,2.90335153745013e-122,0,0
"1897",457,0.204578082357433,3.99999999786877,1.5616629784372e-122,0,0
"1898",458,0.203868973597726,3.99999999775047,8.399917222436e-123,0,0
"1899",459,0.203162322751532,3.99999999762436,4.51817135438448e-123,0,0
"1900",460,0.202458121299228,3.99999999748989,2.43024685208272e-123,0,0
"1901",461,0.201756360750724,3.99999999734643,1.30718808535816e-123,0,0
"1902",462,0.201057032645355,3.99999999719332,7.03114043348294e-124,0,0
"1903",463,0.200360128551785,3.99999999702985,3.78192980406589e-124,0,0
"1904",464,0.199665640067902,3.99999999685524,2.03423515405406e-124,0,0
"1905",465,0.198973558820717,3.99999999666865,1.09418018746422e-124,0,0
"1906",466,0.198283876466263,3.99999999646918,5.88540749703029e-125,0,0
"1907",467,0.197596584689496,3.99999999625586,3.1656597151859e-125,0,0
"1908",468,0.196911675204194,3.99999999602762,1.70275404675166e-125,0,0
"1909",469,0.196229139752855,3.99999999578333,9.15882187153805e-126,0,0
"1910",470,0.1955489701066,3.99999999552174,4.92637314441209e-126,0,0
"1911",471,0.194871158065073,3.99999999524151,2.64981159131432e-126,0,0
"1912",472,0.194195695456343,3.99999999494118,1.42528819146152e-126,0,0
"1913",473,0.193522574136802,3.99999999461919,7.66638064147063e-127,0,0
"1914",474,0.192851785991072,3.99999999427383,4.12361461296105e-127,0,0
"1915",475,0.192183322931904,3.99999999390324,2.21802155038365e-127,0,0
"1916",476,0.191517176900079,3.99999999350541,1.19303573677892e-127,0,0
"1917",477,0.190853339864316,3.99999999307817,6.41713453589045e-128,0,0
"1918",478,0.19019180382117,3.99999999261915,3.45166656640972e-128,0,0
"1919",479,0.189532560794938,3.99999999212577,1.85659222493104e-128,0,0
"1920",480,0.188875602837562,3.99999999159524,9.98629103754872e-129,0,0
"1921",481,0.188220922028534,3.99999999102453,5.37145461170559e-129,0,0
"1922",482,0.187568510474801,3.99999999041034,2.88921327619303e-129,0,0
"1923",483,0.186918360310667,3.99999998974908,1.55405825028083e-129,0,0
"1924",484,0.186270463697701,3.99999998903683,8.35901269444588e-130,0,0
"1925",485,0.185624812824642,3.99999998826936,4.49616951058821e-130,0,0
"1926",486,0.184981399907304,3.99999998744203,2.41841243779606e-130,0,0
"1927",487,0.184340217188483,3.99999998654981,1.30082255695949e-130,0,0
"1928",488,0.183701256937862,3.99999998558719,6.99690134837675e-131,0,0
"1929",489,0.183064511451919,3.9999999845482,3.76351318763616e-131,0,0
"1930",490,0.182429973053836,3.9999999834263,2.02432917205518e-131,0,0
"1931",491,0.181797634093401,3.99999998221439,1.08885192970653e-131,0,0
"1932",492,0.181167486946922,3.99999998090468,5.85674771273473e-132,0,0
"1933",493,0.180539524017131,3.99999997948871,3.15024410893669e-132,0,0
"1934",494,0.179913737733094,3.99999997795721,1.69446225663977e-132,0,0
"1935",495,0.179290120550119,3.99999997630008,9.1142217551702e-133,0,0
"1936",496,0.178668664949665,3.99999997450626,4.90238350703361e-133,0,0
"1937",497,0.178049363439254,3.99999997256368,2.63690797696488e-133,0,0
"1938",498,0.177432208552376,3.99999997045914,1.41834755869363e-133,0,0
"1939",499,0.176817192848402,3.99999996817819,7.62904816863454e-134,0,0
"1940",500,0.176204308912494,3.99999996570502,4.10353411634546e-134,0,0
"1941",501,0.175593549355516,3.99999996302236,2.20722059578043e-134,0,0
"1942",502,0.174984906813944,3.99999996011124,1.18722608861263e-134,0,0
"1943",503,0.174378373949775,3.99999995695093,6.38588543518042e-135,0,0
"1944",504,0.173773943450445,3.99999995351869,3.43485821128675e-135,0,0
"1945",505,0.173171608028734,3.99999994978961,1.84755129909571e-135,0,0
"1946",506,0.172571360422682,3.99999994573636,9.93766144865564e-136,0,0
"1947",507,0.1719731933955,3.99999994132899,5.3452975901905e-136,0,0
"1948",508,0.171377099735484,3.9999999365346,2.87514386310289e-136,0,0
"1949",509,0.170783072255926,3.99999993131711,1.54649055437222e-136,0,0
"1950",510,0.170191103795028,3.99999992563689,8.31830735656272e-137,0,0
"1951",511,0.16960118721582,3.99999991945041,4.47427480773293e-137,0,0
"1952",512,0.169013315406066,3.99999991270985,2.40663565278331e-137,0,0
"1953",513,0.168427481278184,3.99999990536265,1.2944880263585e-137,0,0
"1954",514,0.16784367776916,3.99999989735099,6.96282899510589e-138,0,0
"1955",515,0.167261897840459,3.99999988861132,3.74518625339999e-138,0,0
"1956",516,0.166682134477947,3.99999987907369,2.01447142856952e-138,0,0
"1957",517,0.166104380691798,3.99999986866112,1.08354961861746e-138,0,0
"1958",518,0.165528629516418,3.99999985728884,5.82822749111792e-139,0,0
"1959",519,0.164954874010355,3.99999984486352,3.13490357105787e-139,0,0
"1960",520,0.164383107256217,3.9999998312823,1.68621084451635e-139,0,0
"1961",521,0.163813322360592,3.99999981643183,9.06983882507456e-140,0,0
"1962",522,0.163245512453958,3.99999980018714,4.87851069042464e-140,0,0
"1963",523,0.162679670690608,3.99999978241041,2.62406719850304e-140,0,0
"1964",524,0.16211579024856,3.9999997629496,1.41144072427158e-140,0,0
"1965",525,0.161553864329481,3.9999997416369,7.59189749130185e-141,0,0
"1966",526,0.160993886158601,3.99999971828707,4.08355140441204e-141,0,0
"1967",527,0.160435848984634,3.99999969269555,2.19647223788003e-141,0,0
"1968",528,0.159879746079694,3.99999966463636,1.18144473131038e-141,0,0
"1969",529,0.159325570739215,3.99999963385978,6.3547885061741e-142,0,0
"1970",530,0.158773316281873,3.99999960008977,3.41813170671234e-142,0,0
"1971",531,0.158222976049498,3.9999995630211,1.83855439926613e-142,0,0
"1972",532,0.157674543407004,3.99999952231613,9.8892686680938e-143,0,0
"1973",533,0.1571280117423,3.99999947760129,5.31926794381381e-143,0,0
"1974",534,0.156583374466215,3.99999942846309,2.86114296291427e-143,0,0
"1975",535,0.156040625012417,3.9999993744437,1.53895971037785e-143,0,0
"1976",536,0.155499756837335,3.99999931503606,8.27780023880349e-144,0,0
"1977",537,0.154960763420078,3.99999924967841,4.45248672408139e-144,0,0
"1978",538,0.154423638262359,3.99999917774816,2.39491621641096e-144,0,0
"1979",539,0.153888374888415,3.99999909855509,1.28818434260723e-144,0,0
"1980",540,0.153354966844928,3.9999990113338,6.92892256174723e-145,0,0
"1981",541,0.152823407700952,3.9999989152352,3.72694856463786e-145,0,0
"1982",542,0.152293691047827,3.99999880931712,2.00466168869314e-145,0,0
"1983",543,0.151765810499111,3.99999869253372,1.07827312784621e-145,0,0
"1984",544,0.151239759690496,3.99999856372378,5.79984615256062e-146,0,0
"1985",545,0.150715532279735,3.99999842159752,3.1196377359939e-146,0,0
"1986",546,0.150193121946566,3.99999826472197,1.67799961375535e-146,0,0
"1987",547,0.149672522392631,3.99999809150455,9.02567202363332e-147,0,0
"1988",548,0.149153727341407,3.99999790017477,4.85475412571069e-147,0,0
"1989",549,0.148636730538123,3.99999768876375,2.61128894994096e-147,0,0
"1990",550,0.14812152574969,3.99999745508134,1.40456752360977e-147,0,0
"1991",551,0.147608106764626,3.99999719669046,7.5549277241949e-148,0,0
"1992",552,0.147096467392977,3.99999691087856,4.06366600098512e-148,0,0
"1993",553,0.146586601466244,3.99999659462543,2.18577622055572e-148,0,0
"1994",554,0.146078502837312,3.99999624456745,1.17569152710598e-148,0,0
"1995",555,0.14557216538037,3.99999585695731,6.32384300785087e-149,0,0
"1996",556,0.145067582990843,3.99999542761912,3.40148665410424e-149,0,0
"1997",557,0.144564749585314,3.99999495189793,1.82960131105172e-149,0,0
"1998",558,0.144063659101453,3.99999442460331,9.84111154269315e-150,0,0
"1999",559,0.143564305497943,3.99999383994609,5.29336505230512e-150,0,0
"2000",560,0.143066682754408,3.99999319146734,2.8472102419944e-150,0,0
"2001",561,0.142570784871339,3.99999247195892,1.53146553884236e-150,0,0
"2002",562,0.142076605870023,3.99999167337418,8.2374903759086e-151,0,0
"2003",563,0.14158413979247,3.99999078672792,4.43080474043703e-151,0,0
"2004",564,0.141093380701341,3.99998980198404,2.38325384941209e-151,0,0
"2005",565,0.14060432267988,3.9999887079295,1.2819113554928e-151,0,0
"2006",566,0.140116959831837,3.99998749203277,6.89518124033142e-152,0,0
"2007",567,0.139631286281399,3.99998614028488,3.70879968675692e-152,0,0
"2008",568,0.139147296173122,3.99998463702092,1.994899718666e-152,0,0
"2009",569,0.138664983671856,3.99998296471948,1.07302233165727e-152,0,0
"2010",570,0.138184342962679,3.99998110377723,5.77160302075306e-153,0,0
"2011",571,0.137705368250823,3.99997903225556,3.10444623996937e-153,0,0
"2012",572,0.137228053761606,3.9999767255958,1.6698283686882e-153,0,0
"2013",573,0.136752393740363,3.99997415629885,8.98172029837889e-154,0,0
"2014",574,0.136278382452376,3.99997129356492,4.83111324678751e-154,0,0
"2015",575,0.135806014182803,3.99996810288815,2.59857292678089e-154,0,0
"2016",576,0.135335283236613,3.99996454560048,1.39772779292408e-154,0,0
"2017",577,0.134866183938513,3.99996057835819,7.51813798634697e-155,0,0
"2018",578,0.134398710632882,3.99995615256388,4.04387743220782e-155,0,0
"2019",579,0.133932857683706,3.9999512137155,2.17513228892803e-155,0,0
"2020",580,0.133468619474501,3.99994570067323,1.16996633890415e-155,0,0
"2021",581,0.133005990408255,3.99993954483347,6.29304820279864e-156,0,0
"2022",582,0.132544964907355,3.99993266919818,3.38492265682112e-156,0,0
"2023",583,0.132085537413521,3.99992498732583,1.82069182110594e-156,0,0
"2024",584,0.131627702387739,3.99991640214892,9.79318892489915e-157,0,0
"2025",585,0.131171454310194,3.99990680464061,5.26758829841454e-157,0,0
"2026",586,0.130716787680206,3.99989607231095,2.83334536833512e-157,0,0
"2027",587,0.130263697016159,3.99988406751063,1.52400786118428e-157,0,0
"2028",588,0.129812176855438,3.99987063551716,8.19737680731893e-158,0,0
"2029",589,0.129362221754363,3.99985560237513,4.40922834013157e-158,0,0
"2030",590,0.128913826288123,3.99983877245846,2.3716482738797e-158,0,0
"2031",591,0.128466985050709,3.99981992571835,1.2756689155338e-158,0,0
"2032",592,0.128021692654853,3.99979881457563,6.86160422682362e-159,0,0
"2033",593,0.127577943731957,3.99977516041114,3.69073918728062e-159,0,0
"2034",594,0.127135732932036,3.99974864960099,1.98518528586638e-159,0,0
"2035",595,0.126695054923644,3.99971892903715,1.06779710492741e-159,0,0
"2036",596,0.126255904393818,3.99968560106543,5.74349742267887e-160,0,0
"2037",597,0.125818276048011,3.99964821776388,3.08932872098032e-160,0,0
"2038",598,0.125382164610027,3.99960627447469,1.66169691459919e-160,0,0
"2039",599,0.124947564821959,3.99955920249057,8.93798260196883e-161,0,0
"2040",600,0.124514471444123,3.99950636078365,4.80758749030757e-161,0,0
"2041",601,0.124082879254999,3.99944702664992,2.58591882600785e-161,0,0
"2042",602,0.123652783051166,3.99938038512481,1.39092136922796e-161,0,0
"2043",603,0.123224177647237,3.99930551700672,7.48152740108135e-162,0,0
"2044",604,0.122797057875801,3.9992213853026,4.02418522653077e-162,0,0
"2045",605,0.122371418587356,3.99912681988531,2.16454018935864e-162,0,0
"2046",606,0.121947254650252,3.9990205001235,1.16426903027718e-162,0,0
"2047",607,0.121524560950622,3.99890093521299,6.26240335719623e-163,0,0
"2048",608,0.12110333239233,3.99876644190135,3.36843932015317e-163,0,0
"2049",609,0.1206835638969,3.99861511925623,1.81182571712114e-163,0,0
"2050",610,0.120265250403461,3.9984448200801,9.74549967274542e-164,0,0
"2051",611,0.119848386868683,3.99825311852042,5.24193706789795e-164,0,0
"2052",612,0.11943296826672,3.99803727336283,2.81954801154508e-164,0,0
"2053",613,0.119018989589142,3.99779418642527,1.51658649969175e-164,0,0
"2054",614,0.118606445844882,3.99752035539169,8.15745857715292e-165,0,0
"2055",615,0.118195332060174,3.99721182033372,4.38775700901273e-165,0,0
"2056",616,0.117785643278489,3.99686410306627,2.36009921326008e-165,0,0
"2057",617,0.117377374560482,3.99647213836606,1.26945687397675e-165,0,0
"2058",618,0.116970520983925,3.99603019594978,6.82819072110435e-166,0,0
"2059",619,0.116565077643654,3.9955317919568,3.67276663583843e-166,0,0
"2060",620,0.116161039651506,3.99496958851021,1.97551815880537e-166,0,0
"2061",621,0.115758402136263,3.99433527973363,1.0625973231427e-166,0,0
"2062",622,0.11535716024359,3.99361946237904,5.715528688599e-167,0,0
"2063",623,0.114957309135978,3.99281148896696,3.0742848187856e-167,0,0
"2064",624,0.114558843992688,3.99189930105203,1.65360505772079e-167,0,0
"2065",625,0.114161760009687,3.9908692398983,8.89445789216086e-168,0,0
"2066",626,0.113766052399597,3.98970583147437,4.78417629566663e-168,0,0
"2067",627,0.113371716391632,3.9883915422528,2.57332634608244e-168,0,0
"2068",628,0.112978747231545,3.98690650181263,1.38414809032854e-168,0,0
"2069",629,0.112587140181564,3.98522818769173,7.44509509599041e-169,0,0
"2070",630,0.112196890520344,3.98333106730615,4.00458891470088e-169,0,0
"2071",631,0.111807993542901,3.98118619103678,2.15399966944436e-169,0,0
"2072",632,0.111420444560561,3.97876072976729,1.15859946546173e-169,0,0
"2073",633,0.111034238900904,3.97601744922667,6.2319077407959e-170,0,0
"2074",634,0.110649371907701,3.97291411242996,3.35203625131265e-170,0,0
"2075",635,0.110265838940867,3.9694028003033,1.80300278782355e-170,0,0
"2076",636,0.109883635376397,3.96542913920287,9.69804264982658e-171,0,0
"2077",637,0.109502756606315,3.96093142246969,5.21641074950239e-171,0,0
"2078",638,0.109123198038619,3.95583961137487,2.80581784284179e-171,0,0
"2079",639,0.108744955097221,3.95007419877344,1.50920127751833e-171,0,0
"2080",640,0.108368023221896,3.9435449164635,8.11773473418383e-172,0,0
"2081",641,0.107992397868225,3.93614926460188,4.36639023543195e-172,0,0
"2082",642,0.107618074507542,3.92777083851131,2.34860639234627e-172,0,0
"2083",643,0.107245048626877,3.9182774247768,1.26327508279253e-172,0,0
"2084",644,0.106873315728904,3.90751883460933,6.79493992695041e-173,0,0
"2085",645,0.106502871331884,3.89532443798774,3.65488160415555e-173,0,0
"2086",646,0.106133710969615,3.88150035699563,1.96589810712128e-173,0,0
"2087",647,0.105765830191373,3.86582627096309,1.05742286239556e-173,0,0
"2088",648,0.105399224561864,3.84805177940145,5.68769615203582e-174,0,0
"2089",649,0.105033889661166,3.8278922611698,3.05931417489833e-174,0,0
"2090",650,0.104669821084676,3.80502415970327,1.64555260522906e-174,0,0
"2091",651,0.104307014443061,3.77907961431711,8.85114513178804e-175,0,0
"2092",652,0.103945465362201,3.74964034640701,4.76087910499038e-175,0,0
"2093",653,0.103585169483137,3.71623069660167,2.56079518693364e-175,0,0
